x-axis,1
second,Volt
+3.305000E-03,+1.507537672E+00
+3.310000E-03,+1.567839179E+00
+3.315000E-03,+1.527638175E+00
+3.320000E-03,+1.527638175E+00
+3.325000E-03,+1.547738677E+00
+3.330000E-03,+1.567839179E+00
+3.335000E-03,+1.608040184E+00
+3.340000E-03,+1.608040184E+00
+3.345000E-03,+1.628140686E+00
+3.350000E-03,+1.648241188E+00
+3.355000E-03,+1.688442193E+00
+3.360000E-03,+1.608040184E+00
+3.365000E-03,+1.608040184E+00
+3.370000E-03,+1.608040184E+00
+3.375000E-03,+1.587939681E+00
+3.380000E-03,+1.608040184E+00
+3.385000E-03,+1.527638175E+00
+3.390000E-03,+1.608040184E+00
+3.395000E-03,+1.587939681E+00
+3.400000E-03,+1.608040184E+00
+3.405000E-03,+1.587939682E+00
+3.410000E-03,+1.527638175E+00
+3.415000E-03,+1.407035161E+00
+3.420000E-03,+1.447236165E+00
+3.425000E-03,+1.447236165E+00
+3.430000E-03,+1.366834156E+00
+3.435000E-03,+1.346733654E+00
+3.440000E-03,+1.366834156E+00
+3.445000E-03,+1.266331645E+00
+3.450000E-03,+1.165829133E+00
+3.455000E-03,+1.206030138E+00
+3.460000E-03,+1.206030138E+00
+3.465000E-03,+1.206030138E+00
+3.470000E-03,+1.085427124E+00
+3.475000E-03,+1.105527626E+00
+3.480000E-03,+1.045226119E+00
+3.485000E-03,+964.824110E-03
+3.490000E-03,+964.824110E-03
+3.495000E-03,+944.723608E-03
+3.500000E-03,+884.422101E-03
+3.505000E-03,+804.020092E-03
+3.510000E-03,+763.819087E-03
+3.515000E-03,+663.316576E-03
+3.520000E-03,+562.814064E-03
+3.525000E-03,+562.814064E-03
+3.530000E-03,+522.613060E-03
+3.535000E-03,+542.713562E-03
+3.540000E-03,+482.412055E-03
+3.545000E-03,+341.708539E-03
+3.550000E-03,+321.608037E-03
+3.555000E-03,+261.306530E-03
+3.560000E-03,+160.804018E-03
+3.565000E-03,+140.703516E-03
+3.570000E-03,+120.603014E-03
+3.575000E-03,+20.100502E-03
+3.580000E-03,-0.0E+00
+3.585000E-03,-80.402009E-03
+3.590000E-03,-80.402009E-03
+3.595000E-03,-160.804018E-03
+3.600000E-03,-160.804018E-03
+3.605000E-03,-201.005023E-03
+3.610000E-03,-321.608037E-03
+3.615000E-03,-402.010046E-03
+3.620000E-03,-482.412055E-03
+3.625000E-03,-482.412055E-03
+3.630000E-03,-522.613060E-03
+3.635000E-03,-643.216074E-03
+3.640000E-03,-723.618083E-03
+3.645000E-03,-663.316576E-03
+3.650000E-03,-723.618083E-03
+3.655000E-03,-783.919590E-03
+3.660000E-03,-884.422101E-03
+3.665000E-03,-884.422101E-03
+3.670000E-03,-964.824110E-03
+3.675000E-03,-924.623106E-03
+3.680000E-03,-964.824110E-03
+3.685000E-03,-1.025125617E+00
+3.690000E-03,-1.085427124E+00
+3.695000E-03,-1.105527626E+00
+3.700000E-03,-1.125628129E+00
+3.705000E-03,-1.125628129E+00
+3.710000E-03,-1.246231142E+00
+3.715000E-03,-1.266331645E+00
+3.720000E-03,-1.286432147E+00
+3.725000E-03,-1.286432147E+00
+3.730000E-03,-1.366834156E+00
+3.735000E-03,-1.366834156E+00
+3.740000E-03,-1.366834156E+00
+3.745000E-03,-1.346733654E+00
+3.750000E-03,-1.366834156E+00
+3.755000E-03,-1.507537672E+00
+3.760000E-03,-1.447236165E+00
+3.765000E-03,-1.366834156E+00
+3.770000E-03,-1.447236165E+00
+3.775000E-03,-1.447236165E+00
+3.780000E-03,-1.366834156E+00
+3.785000E-03,-1.447236165E+00
+3.790000E-03,-1.447236165E+00
+3.795000E-03,-1.447236165E+00
+3.800000E-03,-1.447236165E+00
+3.805000E-03,-1.447236165E+00
+3.810000E-03,-1.366834156E+00
+3.815000E-03,-1.467336668E+00
+3.820000E-03,-1.366834156E+00
+3.825000E-03,-1.467336668E+00
+3.830000E-03,-1.407035161E+00
+3.835000E-03,-1.306532649E+00
+3.840000E-03,-1.366834156E+00
+3.845000E-03,-1.306532649E+00
+3.850000E-03,-1.326633152E+00
+3.855000E-03,-1.346733654E+00
+3.860000E-03,-1.206030138E+00
+3.865000E-03,-1.266331645E+00
+3.870000E-03,-1.246231142E+00
+3.875000E-03,-1.226130640E+00
+3.880000E-03,-1.206030138E+00
+3.885000E-03,-1.185929636E+00
+3.890000E-03,-1.125628129E+00
+3.895000E-03,-1.105527626E+00
+3.900000E-03,-1.045226119E+00
+3.905000E-03,-1.065326622E+00
+3.910000E-03,-964.824110E-03
+3.915000E-03,-944.723608E-03
+3.920000E-03,-964.824110E-03
+3.925000E-03,-824.120594E-03
+3.930000E-03,-804.020092E-03
+3.935000E-03,-783.919590E-03
+3.940000E-03,-723.618083E-03
+3.945000E-03,-703.517580E-03
+3.950000E-03,-603.015069E-03
+3.955000E-03,-582.914567E-03
+3.960000E-03,-562.814064E-03
+3.965000E-03,-542.713562E-03
+3.970000E-03,-522.613060E-03
+3.975000E-03,-381.909544E-03
+3.980000E-03,-321.608037E-03
+3.985000E-03,-381.909544E-03
+3.990000E-03,-321.608037E-03
+3.995000E-03,-241.206028E-03
+4.000000E-03,-241.206028E-03
+4.005000E-03,-160.804018E-03
+4.010000E-03,-80.402009E-03
+4.015000E-03,-80.402009E-03
+4.020000E-03,-0.0E+00
+4.025000E-03,+20.100502E-03
+4.030000E-03,+120.603014E-03
+4.035000E-03,+180.904521E-03
+4.040000E-03,+160.804018E-03
+4.045000E-03,+241.206028E-03
+4.050000E-03,+321.608037E-03
+4.055000E-03,+361.809041E-03
+4.060000E-03,+402.010046E-03
+4.065000E-03,+422.110548E-03
+4.070000E-03,+442.211051E-03
+4.075000E-03,+482.412055E-03
+4.080000E-03,+562.814064E-03
+4.085000E-03,+582.914567E-03
+4.090000E-03,+643.216074E-03
+4.095000E-03,+703.517580E-03
+4.100000E-03,+723.618083E-03
+4.105000E-03,+804.020092E-03
+4.110000E-03,+844.221097E-03
+4.115000E-03,+804.020092E-03
+4.120000E-03,+884.422101E-03
+4.125000E-03,+884.422101E-03
+4.130000E-03,+964.824110E-03
+4.135000E-03,+904.522603E-03
+4.140000E-03,+964.824110E-03
+4.145000E-03,+1.025125617E+00
+4.150000E-03,+1.045226119E+00
+4.155000E-03,+1.045226119E+00
+4.160000E-03,+1.045226119E+00
+4.165000E-03,+1.045226119E+00
+4.170000E-03,+1.085427124E+00
+4.175000E-03,+1.065326622E+00
+4.180000E-03,+1.125628129E+00
+4.185000E-03,+1.206030138E+00
+4.190000E-03,+1.246231142E+00
+4.195000E-03,+1.206030138E+00
+4.200000E-03,+1.206030138E+00
+4.205000E-03,+1.206030138E+00
+4.210000E-03,+1.246231142E+00
+4.215000E-03,+1.266331645E+00
+4.220000E-03,+1.286432147E+00
+4.225000E-03,+1.246231143E+00
+4.230000E-03,+1.246231142E+00
+4.235000E-03,+1.206030138E+00
+4.240000E-03,+1.206030138E+00
+4.245000E-03,+1.226130640E+00
+4.250000E-03,+1.206030138E+00
+4.255000E-03,+1.185929635E+00
+4.260000E-03,+1.206030138E+00
+4.265000E-03,+1.145728631E+00
+4.270000E-03,+1.125628129E+00
+4.275000E-03,+1.125628129E+00
+4.280000E-03,+1.125628129E+00
+4.285000E-03,+1.125628129E+00
+4.290000E-03,+1.125628129E+00
+4.295000E-03,+1.065326622E+00
+4.300000E-03,+1.125628129E+00
+4.305000E-03,+1.105527626E+00
+4.310000E-03,+964.824110E-03
+4.315000E-03,+924.623106E-03
+4.320000E-03,+1.045226119E+00
+4.325000E-03,+964.824110E-03
+4.330000E-03,+884.422101E-03
+4.335000E-03,+884.422101E-03
+4.340000E-03,+804.020092E-03
+4.345000E-03,+804.020092E-03
+4.350000E-03,+763.819087E-03
+4.355000E-03,+743.718585E-03
+4.360000E-03,+723.618083E-03
+4.365000E-03,+703.517580E-03
+4.370000E-03,+683.417078E-03
+4.375000E-03,+643.216074E-03
+4.380000E-03,+643.216073E-03
+4.385000E-03,+542.713562E-03
+4.390000E-03,+522.613060E-03
+4.395000E-03,+482.412055E-03
+4.400000E-03,+482.412055E-03
+4.405000E-03,+321.608037E-03
+4.410000E-03,+281.407032E-03
+4.415000E-03,+381.909544E-03
+4.420000E-03,+241.206028E-03
+4.425000E-03,+160.804018E-03
+4.430000E-03,+160.804018E-03
+4.435000E-03,+140.703516E-03
+4.440000E-03,+80.402009E-03
+4.445000E-03,+0.0E+00
+4.450000E-03,-40.201005E-03
+4.455000E-03,-60.301507E-03
+4.460000E-03,-160.804018E-03
+4.465000E-03,-100.502511E-03
+4.470000E-03,-160.804018E-03
+4.475000E-03,-180.904521E-03
+4.480000E-03,-241.206028E-03
+4.485000E-03,-241.206028E-03
+4.490000E-03,-402.010046E-03
+4.495000E-03,-321.608037E-03
+4.500000E-03,-482.412055E-03
+4.505000E-03,-522.613060E-03
+4.510000E-03,-562.814064E-03
+4.515000E-03,-422.110548E-03
+4.520000E-03,-562.814064E-03
+4.525000E-03,-603.015069E-03
+4.530000E-03,-603.015069E-03
+4.535000E-03,-582.914567E-03
+4.540000E-03,-723.618083E-03
+4.545000E-03,-683.417078E-03
+4.550000E-03,-763.819087E-03
+4.555000E-03,-723.618083E-03
+4.560000E-03,-884.422101E-03
+4.565000E-03,-804.020092E-03
+4.570000E-03,-804.020092E-03
+4.575000E-03,-924.623106E-03
+4.580000E-03,-884.422101E-03
+4.585000E-03,-964.824110E-03
+4.590000E-03,-964.824110E-03
+4.595000E-03,-984.924613E-03
+4.600000E-03,-884.422101E-03
+4.605000E-03,-964.824110E-03
+4.610000E-03,-1.005025115E+00
+4.615000E-03,-1.065326622E+00
+4.620000E-03,-1.125628129E+00
+4.625000E-03,-1.065326622E+00
+4.630000E-03,-1.045226119E+00
+4.635000E-03,-1.045226119E+00
+4.640000E-03,-1.045226119E+00
+4.645000E-03,-1.125628129E+00
+4.650000E-03,-1.125628129E+00
+4.655000E-03,-1.105527626E+00
+4.660000E-03,-1.125628129E+00
+4.665000E-03,-1.125628129E+00
+4.670000E-03,-1.125628129E+00
+4.675000E-03,-1.065326622E+00
+4.680000E-03,-1.045226119E+00
+4.685000E-03,-1.125628129E+00
+4.690000E-03,-1.085427124E+00
+4.695000E-03,-1.125628129E+00
+4.700000E-03,-1.045226120E+00
+4.705000E-03,-1.025125617E+00
+4.710000E-03,-1.005025115E+00
+4.715000E-03,-1.105527626E+00
+4.720000E-03,-964.824110E-03
+4.725000E-03,-984.924613E-03
+4.730000E-03,-964.824110E-03
+4.735000E-03,-964.824110E-03
+4.740000E-03,-964.824110E-03
+4.745000E-03,-884.422101E-03
+4.750000E-03,-1.005025115E+00
+4.755000E-03,-944.723608E-03
+4.760000E-03,-884.422101E-03
+4.765000E-03,-864.321599E-03
+4.770000E-03,-884.422101E-03
+4.775000E-03,-864.321599E-03
+4.780000E-03,-804.020092E-03
+4.785000E-03,-743.718585E-03
+4.790000E-03,-683.417078E-03
+4.795000E-03,-643.216074E-03
+4.800000E-03,-643.216074E-03
+4.805000E-03,-562.814064E-03
+4.810000E-03,-562.814064E-03
+4.815000E-03,-522.613060E-03
+4.820000E-03,-562.814064E-03
+4.825000E-03,-422.110548E-03
+4.830000E-03,-402.010046E-03
+4.835000E-03,-422.110548E-03
+4.840000E-03,-321.608037E-03
+4.845000E-03,-381.909544E-03
+4.850000E-03,-321.608037E-03
+4.855000E-03,-261.306530E-03
+4.860000E-03,-241.206028E-03
+4.865000E-03,-180.904521E-03
+4.870000E-03,-160.804018E-03
+4.875000E-03,-160.804018E-03
+4.880000E-03,-80.402009E-03
+4.885000E-03,-80.402009E-03
+4.890000E-03,+0.0E+00
+4.895000E-03,+80.402009E-03
+4.900000E-03,+0.0E+00
+4.905000E-03,+140.703516E-03
+4.910000E-03,+80.402009E-03
+4.915000E-03,+160.804018E-03
+4.920000E-03,+241.206028E-03
+4.925000E-03,+241.206028E-03
+4.930000E-03,+241.206028E-03
+4.935000E-03,+221.105525E-03
+4.940000E-03,+321.608037E-03
+4.945000E-03,+321.608037E-03
+4.950000E-03,+442.211051E-03
+4.955000E-03,+402.010046E-03
+4.960000E-03,+482.412055E-03
+4.965000E-03,+482.412055E-03
+4.970000E-03,+482.412055E-03
+4.975000E-03,+542.713562E-03
+4.980000E-03,+643.216073E-03
+4.985000E-03,+683.417078E-03
+4.990000E-03,+643.216074E-03
+4.995000E-03,+603.015069E-03
+5.000000E-03,+723.618083E-03
+5.005000E-03,+643.216074E-03
+5.010000E-03,+723.618083E-03
+5.015000E-03,+723.618083E-03
+5.020000E-03,+723.618083E-03
+5.025000E-03,+804.020092E-03
+5.030000E-03,+763.819087E-03
+5.035000E-03,+884.422101E-03
+5.040000E-03,+804.020092E-03
+5.045000E-03,+884.422101E-03
+5.050000E-03,+844.221097E-03
+5.055000E-03,+884.422101E-03
+5.060000E-03,+884.422101E-03
+5.065000E-03,+884.422101E-03
+5.070000E-03,+924.623106E-03
+5.075000E-03,+944.723608E-03
+5.080000E-03,+964.824110E-03
+5.085000E-03,+904.522603E-03
+5.090000E-03,+924.623106E-03
+5.095000E-03,+944.723608E-03
+5.100000E-03,+964.824110E-03
+5.105000E-03,+884.422101E-03
+5.110000E-03,+924.623106E-03
+5.115000E-03,+824.120594E-03
+5.120000E-03,+884.422101E-03
+5.125000E-03,+1.005025115E+00
+5.130000E-03,+924.623106E-03
+5.135000E-03,+884.422101E-03
+5.140000E-03,+884.422101E-03
+5.145000E-03,+924.623106E-03
+5.150000E-03,+924.623106E-03
+5.155000E-03,+884.422101E-03
+5.160000E-03,+884.422101E-03
+5.165000E-03,+804.020092E-03
+5.170000E-03,+804.020092E-03
+5.175000E-03,+804.020092E-03
+5.180000E-03,+723.618083E-03
+5.185000E-03,+804.020092E-03
+5.190000E-03,+804.020092E-03
+5.195000E-03,+703.517580E-03
+5.200000E-03,+643.216074E-03
+5.205000E-03,+663.316576E-03
+5.210000E-03,+643.216074E-03
+5.215000E-03,+562.814064E-03
+5.220000E-03,+643.216074E-03
+5.225000E-03,+582.914567E-03
+5.230000E-03,+562.814064E-03
+5.235000E-03,+522.613060E-03
+5.240000E-03,+482.412055E-03
+5.245000E-03,+542.713562E-03
+5.250000E-03,+442.211051E-03
+5.255000E-03,+462.311553E-03
+5.260000E-03,+241.206028E-03
+5.265000E-03,+381.909544E-03
+5.270000E-03,+321.608037E-03
+5.275000E-03,+261.306530E-03
+5.280000E-03,+321.608037E-03
+5.285000E-03,+241.206028E-03
+5.290000E-03,+241.206028E-03
+5.295000E-03,+160.804018E-03
+5.300000E-03,+80.402009E-03
+5.305000E-03,+100.502511E-03
+5.310000E-03,+80.402009E-03
+5.315000E-03,+60.301507E-03
+5.320000E-03,+80.402009E-03
+5.325000E-03,-40.201005E-03
+5.330000E-03,-40.201005E-03
+5.335000E-03,-80.402009E-03
+5.340000E-03,-80.402009E-03
+5.345000E-03,-160.804018E-03
+5.350000E-03,-160.804019E-03
+5.355000E-03,-221.105525E-03
+5.360000E-03,-241.206028E-03
+5.365000E-03,-221.105525E-03
+5.370000E-03,-281.407032E-03
+5.375000E-03,-261.306530E-03
+5.380000E-03,-321.608037E-03
+5.385000E-03,-402.010046E-03
+5.390000E-03,-402.010046E-03
+5.395000E-03,-422.110548E-03
+5.400000E-03,-482.412055E-03
+5.405000E-03,-482.412055E-03
+5.410000E-03,-562.814064E-03
+5.415000E-03,-542.713562E-03
+5.420000E-03,-482.412055E-03
+5.425000E-03,-623.115571E-03
+5.430000E-03,-643.216074E-03
+5.435000E-03,-643.216074E-03
+5.440000E-03,-562.814064E-03
+5.445000E-03,-643.216074E-03
+5.450000E-03,-683.417078E-03
+5.455000E-03,-723.618083E-03
+5.460000E-03,-723.618083E-03
+5.465000E-03,-723.618083E-03
+5.470000E-03,-723.618083E-03
+5.475000E-03,-783.919590E-03
+5.480000E-03,-723.618083E-03
+5.485000E-03,-804.020092E-03
+5.490000E-03,-804.020092E-03
+5.495000E-03,-804.020092E-03
+5.500000E-03,-884.422101E-03
+5.505000E-03,-864.321599E-03
+5.510000E-03,-844.221097E-03
+5.515000E-03,-824.120594E-03
+5.520000E-03,-884.422101E-03
+5.525000E-03,-804.020092E-03
+5.530000E-03,-844.221097E-03
+5.535000E-03,-824.120594E-03
+5.540000E-03,-804.020092E-03
+5.545000E-03,-864.321599E-03
+5.550000E-03,-844.221097E-03
+5.555000E-03,-804.020092E-03
+5.560000E-03,-884.422101E-03
+5.565000E-03,-804.020092E-03
+5.570000E-03,-804.020092E-03
+5.575000E-03,-804.020092E-03
+5.580000E-03,-804.020092E-03
+5.585000E-03,-864.321599E-03
+5.590000E-03,-804.020092E-03
+5.595000E-03,-804.020092E-03
+5.600000E-03,-804.020092E-03
+5.605000E-03,-783.919590E-03
+5.610000E-03,-723.618083E-03
+5.615000E-03,-723.618083E-03
+5.620000E-03,-723.618083E-03
+5.625000E-03,-643.216074E-03
+5.630000E-03,-643.216074E-03
+5.635000E-03,-643.216074E-03
+5.640000E-03,-723.618083E-03
+5.645000E-03,-623.115571E-03
+5.650000E-03,-643.216074E-03
+5.655000E-03,-623.115571E-03
+5.660000E-03,-562.814064E-03
+5.665000E-03,-582.914567E-03
+5.670000E-03,-562.814064E-03
+5.675000E-03,-482.412055E-03
+5.680000E-03,-402.010046E-03
+5.685000E-03,-341.708539E-03
+5.690000E-03,-442.211051E-03
+5.695000E-03,-321.608037E-03
+5.700000E-03,-321.608037E-03
+5.705000E-03,-321.608037E-03
+5.710000E-03,-321.608037E-03
+5.715000E-03,-301.507534E-03
+5.720000E-03,-241.206028E-03
+5.725000E-03,-281.407032E-03
+5.730000E-03,-241.206028E-03
+5.735000E-03,-160.804018E-03
+5.740000E-03,-80.402009E-03
+5.745000E-03,-160.804018E-03
+5.750000E-03,-80.402009E-03
+5.755000E-03,-20.100502E-03
+5.760000E-03,-0.0E+00
+5.765000E-03,-60.301507E-03
+5.770000E-03,-0.0E+00
+5.775000E-03,+60.301507E-03
+5.780000E-03,+80.402009E-03
+5.785000E-03,+100.502511E-03
+5.790000E-03,+120.603014E-03
+5.795000E-03,+160.804018E-03
+5.800000E-03,+241.206027E-03
+5.805000E-03,+180.904521E-03
+5.810000E-03,+281.407032E-03
+5.815000E-03,+221.105525E-03
+5.820000E-03,+402.010046E-03
+5.825000E-03,+261.306530E-03
+5.830000E-03,+321.608037E-03
+5.835000E-03,+321.608037E-03
+5.840000E-03,+402.010046E-03
+5.845000E-03,+462.311553E-03
+5.850000E-03,+442.211051E-03
+5.855000E-03,+542.713562E-03
+5.860000E-03,+562.814064E-03
+5.865000E-03,+542.713562E-03
+5.870000E-03,+482.412055E-03
+5.875000E-03,+502.512558E-03
+5.880000E-03,+562.814064E-03
+5.885000E-03,+562.814064E-03
+5.890000E-03,+603.015069E-03
+5.895000E-03,+562.814064E-03
+5.900000E-03,+562.814064E-03
+5.905000E-03,+663.316576E-03
+5.910000E-03,+643.216074E-03
+5.915000E-03,+582.914567E-03
+5.920000E-03,+643.216074E-03
+5.925000E-03,+643.216074E-03
+5.930000E-03,+723.618083E-03
+5.935000E-03,+663.316576E-03
+5.940000E-03,+643.216074E-03
+5.945000E-03,+643.216074E-03
+5.950000E-03,+683.417078E-03
+5.955000E-03,+723.618083E-03
+5.960000E-03,+804.020092E-03
+5.965000E-03,+703.517580E-03
+5.970000E-03,+763.819087E-03
+5.975000E-03,+723.618083E-03
+5.980000E-03,+723.618083E-03
+5.985000E-03,+763.819087E-03
+5.990000E-03,+683.417078E-03
+5.995000E-03,+723.618083E-03
+6.000000E-03,+723.618083E-03
+6.005000E-03,+643.216074E-03
+6.010000E-03,+683.417078E-03
+6.015000E-03,+723.618083E-03
+6.020000E-03,+643.216074E-03
+6.025000E-03,+703.517580E-03
+6.030000E-03,+683.417078E-03
+6.035000E-03,+623.115571E-03
+6.040000E-03,+643.216074E-03
+6.045000E-03,+643.216074E-03
+6.050000E-03,+603.015069E-03
+6.055000E-03,+623.115571E-03
+6.060000E-03,+562.814064E-03
+6.065000E-03,+562.814064E-03
+6.070000E-03,+562.814064E-03
+6.075000E-03,+562.814064E-03
+6.080000E-03,+562.814064E-03
+6.085000E-03,+502.512557E-03
+6.090000E-03,+442.211050E-03
+6.095000E-03,+402.010046E-03
+6.100000E-03,+482.412055E-03
+6.105000E-03,+402.010046E-03
+6.110000E-03,+402.010046E-03
+6.115000E-03,+402.010046E-03
+6.120000E-03,+321.608037E-03
+6.125000E-03,+381.909544E-03
+6.130000E-03,+281.407032E-03
+6.135000E-03,+241.206028E-03
+6.140000E-03,+241.206028E-03
+6.145000E-03,+241.206028E-03
+6.150000E-03,+201.005023E-03
+6.155000E-03,+160.804018E-03
+6.160000E-03,+80.402009E-03
+6.165000E-03,+221.105525E-03
+6.170000E-03,+80.402009E-03
+6.175000E-03,+100.502512E-03
+6.180000E-03,+80.402009E-03
+6.185000E-03,+80.402009E-03
+6.190000E-03,+40.201005E-03
+6.195000E-03,+0.0E+00
+6.200000E-03,-80.402009E-03
+6.205000E-03,-80.402009E-03
+6.210000E-03,-80.402009E-03
+6.215000E-03,-100.502512E-03
+6.220000E-03,-0.0E+00
+6.225000E-03,-160.804018E-03
+6.230000E-03,-241.206028E-03
+6.235000E-03,-221.105525E-03
+6.240000E-03,-160.804018E-03
+6.245000E-03,-241.206028E-03
+6.250000E-03,-241.206028E-03
+6.255000E-03,-321.608037E-03
+6.260000E-03,-321.608037E-03
+6.265000E-03,-402.010046E-03
+6.270000E-03,-321.608037E-03
+6.275000E-03,-321.608037E-03
+6.280000E-03,-402.010046E-03
+6.285000E-03,-402.010046E-03
+6.290000E-03,-361.809041E-03
+6.295000E-03,-462.311553E-03
+6.300000E-03,-482.412055E-03
+6.305000E-03,-422.110548E-03
+6.310000E-03,-482.412055E-03
+6.315000E-03,-442.211051E-03
+6.320000E-03,-562.814064E-03
+6.325000E-03,-482.412055E-03
+6.330000E-03,-603.015069E-03
+6.335000E-03,-562.814064E-03
+6.340000E-03,-643.216074E-03
+6.345000E-03,-562.814064E-03
+6.350000E-03,-603.015069E-03
+6.355000E-03,-582.914567E-03
+6.360000E-03,-643.216073E-03
+6.365000E-03,-582.914567E-03
+6.370000E-03,-643.216074E-03
+6.375000E-03,-643.216074E-03
+6.380000E-03,-562.814064E-03
+6.385000E-03,-643.216074E-03
+6.390000E-03,-643.216074E-03
+6.395000E-03,-623.115571E-03
+6.400000E-03,-643.216074E-03
+6.405000E-03,-643.216074E-03
+6.410000E-03,-683.417078E-03
+6.415000E-03,-663.316576E-03
+6.420000E-03,-562.814064E-03
+6.425000E-03,-643.216074E-03
+6.430000E-03,-683.417078E-03
+6.435000E-03,-643.216074E-03
+6.440000E-03,-562.814064E-03
+6.445000E-03,-643.216074E-03
+6.450000E-03,-643.216074E-03
+6.455000E-03,-643.216074E-03
+6.460000E-03,-643.216073E-03
+6.465000E-03,-582.914567E-03
+6.470000E-03,-562.814064E-03
+6.475000E-03,-562.814064E-03
+6.480000E-03,-562.814064E-03
+6.485000E-03,-562.814064E-03
+6.490000E-03,-482.412055E-03
+6.495000E-03,-542.713562E-03
+6.500000E-03,-482.412055E-03
+6.505000E-03,-502.512557E-03
+6.510000E-03,-482.412055E-03
+6.515000E-03,-542.713562E-03
+6.520000E-03,-402.010046E-03
+6.525000E-03,-462.311553E-03
+6.530000E-03,-482.412055E-03
+6.535000E-03,-402.010046E-03
+6.540000E-03,-402.010046E-03
+6.545000E-03,-422.110548E-03
+6.550000E-03,-361.809041E-03
+6.555000E-03,-261.306530E-03
+6.560000E-03,-321.608037E-03
+6.565000E-03,-321.608037E-03
+6.570000E-03,-281.407032E-03
+6.575000E-03,-180.904521E-03
+6.580000E-03,-241.206028E-03
+6.585000E-03,-160.804018E-03
+6.590000E-03,-201.005023E-03
+6.595000E-03,-180.904521E-03
+6.600000E-03,-160.804018E-03
+6.605000E-03,-221.105525E-03
+6.610000E-03,-120.603014E-03
+6.615000E-03,-80.402009E-03
+6.620000E-03,-80.402009E-03
+6.625000E-03,-80.402009E-03
+6.630000E-03,-80.402009E-03
+6.635000E-03,+0.0E+00
+6.640000E-03,+80.402009E-03
+6.645000E-03,+20.100502E-03
+6.650000E-03,+40.201005E-03
+6.655000E-03,+140.703516E-03
+6.660000E-03,+0.0E+00
+6.665000E-03,+140.703516E-03
+6.670000E-03,+160.804018E-03
+6.675000E-03,+160.804018E-03
+6.680000E-03,+160.804018E-03
+6.685000E-03,+221.105525E-03
+6.690000E-03,+201.005023E-03
+6.695000E-03,+241.206028E-03
+6.700000E-03,+160.804018E-03
+6.705000E-03,+241.206028E-03
+6.710000E-03,+281.407032E-03
+6.715000E-03,+261.306530E-03
+6.720000E-03,+321.608037E-03
+6.725000E-03,+341.708539E-03
+6.730000E-03,+321.608037E-03
+6.735000E-03,+341.708539E-03
+6.740000E-03,+402.010046E-03
+6.745000E-03,+381.909544E-03
+6.750000E-03,+402.010046E-03
+6.755000E-03,+422.110548E-03
+6.760000E-03,+402.010046E-03
+6.765000E-03,+462.311553E-03
+6.770000E-03,+482.412055E-03
+6.775000E-03,+462.311553E-03
+6.780000E-03,+643.216073E-03
+6.785000E-03,+482.412055E-03
+6.790000E-03,+442.211050E-03
+6.795000E-03,+502.512558E-03
+6.800000E-03,+482.412055E-03
+6.805000E-03,+482.412055E-03
+6.810000E-03,+522.613060E-03
+6.815000E-03,+542.713562E-03
+6.820000E-03,+562.814064E-03
+6.825000E-03,+562.814064E-03
+6.830000E-03,+562.814064E-03
+6.835000E-03,+562.814064E-03
+6.840000E-03,+562.814064E-03
+6.845000E-03,+482.412055E-03
+6.850000E-03,+522.613060E-03
+6.855000E-03,+482.412055E-03
+6.860000E-03,+482.412055E-03
+6.865000E-03,+542.713562E-03
+6.870000E-03,+442.211051E-03
+6.875000E-03,+482.412055E-03
+6.880000E-03,+482.412055E-03
+6.885000E-03,+502.512557E-03
+6.890000E-03,+522.613060E-03
+6.895000E-03,+502.512558E-03
+6.900000E-03,+482.412055E-03
+6.905000E-03,+542.713562E-03
+6.910000E-03,+442.211051E-03
+6.915000E-03,+482.412055E-03
+6.920000E-03,+482.412055E-03
+6.925000E-03,+462.311553E-03
+6.930000E-03,+482.412055E-03
+6.935000E-03,+341.708539E-03
+6.940000E-03,+482.412055E-03
+6.945000E-03,+482.412055E-03
+6.950000E-03,+442.211051E-03
+6.955000E-03,+402.010046E-03
+6.960000E-03,+402.010046E-03
+6.965000E-03,+301.507535E-03
+6.970000E-03,+321.608037E-03
+6.975000E-03,+261.306530E-03
+6.980000E-03,+321.608037E-03
+6.985000E-03,+241.206028E-03
+6.990000E-03,+321.608037E-03
+6.995000E-03,+261.306530E-03
+7.000000E-03,+241.206028E-03
+7.005000E-03,+160.804018E-03
+7.010000E-03,+160.804018E-03
+7.015000E-03,+221.105525E-03
+7.020000E-03,+160.804018E-03
+7.025000E-03,+140.703516E-03
+7.030000E-03,+80.402009E-03
+7.035000E-03,+140.703516E-03
+7.040000E-03,+160.804018E-03
+7.045000E-03,+60.301507E-03
+7.050000E-03,+0.0E+00
+7.055000E-03,+80.402009E-03
+7.060000E-03,+0.0E+00
+7.065000E-03,+0.0E+00
+7.070000E-03,-40.201004E-03
+7.075000E-03,+0.0E+00
+7.080000E-03,-80.402009E-03
+7.085000E-03,-140.703516E-03
+7.090000E-03,-40.201005E-03
+7.095000E-03,-80.402009E-03
+7.100000E-03,-241.206027E-03
+7.105000E-03,-80.402009E-03
+7.110000E-03,-201.005023E-03
+7.115000E-03,-221.105525E-03
+7.120000E-03,-160.804018E-03
+7.125000E-03,-221.105525E-03
+7.130000E-03,-241.206028E-03
+7.135000E-03,-221.105525E-03
+7.140000E-03,-241.206028E-03
+7.145000E-03,-261.306530E-03
+7.150000E-03,-281.407032E-03
